"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_046360-T",23.4515039111841,-2.53994970825112,2.77242591768596,0.00677910792594549,0.0198217457856039
"AFUB_060190-T",7096.18691404371,0.37907044083636,0.142077335577462,0.0067803352082746,0.0198217457856039
"AFUB_089100-T",4420.10785944854,0.342135469258239,0.127890830000136,0.00678979790378939,0.0198435642506212
"AFUB_013930-T",1968.67284701377,-0.484757056561784,0.184213537379587,0.00683686088305922,0.0199752264540367
"AFUB_021940-T",6963.27532723782,0.323450375685128,0.120677161585242,0.00691672298990373,0.0202026120290743
"AFUB_093610-T",568.146757336749,-0.71600715139638,0.28340886749131,0.00700441407983721,0.0204509195808956
"AFUB_079870-T",124.163436364431,-1.41053466210389,0.678392520364327,0.00700783865028721,0.0204509195808956
"AFUB_090560-T",448.816720211921,-0.749232541783914,0.298493650571215,0.00700791712792199,0.0204509195808956
"AFUB_027930-T",1344.44146694751,-0.546670105411364,0.210272833327135,0.00702772652866736,0.020502700116703
"AFUB_041680-T",11.8934406348335,0.427712686598585,1.00800376724229,0.00703472832753198,0.0205170962829136
"AFUB_037010-T",1047.73494943223,0.540785094616959,0.207535485329365,0.00704804658838709,0.0205499008195481
"AFUB_090890-T",3315.89465910194,0.385779505951191,0.145444330009033,0.00705395935742662,0.0205611003296503
"AFUB_057220-T",1333.99906792455,0.571099473305804,0.219991344521034,0.00706358631381008,0.0205831163137302
"AFUB_085730-T",1509.84265555712,-0.565411530743329,0.218285194723063,0.00707594216265916,0.020613068965187
"AFUB_012230-T",2428.6296482941,0.542630491241923,0.208613590690884,0.00709486546989028,0.0206621302196775
"AFUB_031830-T",5677.33292151943,-0.32020809253953,0.119638045070313,0.00710789989426126,0.0206940177326322
"AFUB_066290-T",3628.91930801096,-0.51578194331603,0.197899496873088,0.00711094238006468,0.0206968044346457
"AFUB_024830-T",1616.56616359523,-0.575934926214588,0.222879625519616,0.00711390405766078,0.0206993543747532
"AFUB_013890-T",11689.9060951262,0.286028810888482,0.107123543582711,0.00712597797273855,0.0207284089623183
"AFUB_040340-T",570.566832992071,0.703010739580252,0.277652794208883,0.00714952949639665,0.0207908233963483
"AFUB_026980-T",986.735619197117,-0.529986235169342,0.203957308261524,0.00716692779070652,0.0208353129240663
"AFUB_041740-T",4553.52255489265,-0.375906015009436,0.142235369894271,0.00720433065694918,0.0209379155988933
"AFUB_093330-T",1194.43852492211,0.622232552443849,0.242488098782079,0.00720957841702963,0.0209446609182325
"AFUB_031080-T",290.215644797292,-1.03924968098187,0.446669328869994,0.00721087217708822,0.0209446609182325
"AFUB_005660-T",4711.1420862359,0.359416237984728,0.135584468841319,0.007216380713933,0.0209545285505515
"AFUB_014050-T",286.052214407103,-1.18027008528597,0.529323524898969,0.00721982029667133,0.0209583844528994
"AFUB_035740-T",2599.15478264722,-0.425933927799325,0.162006111669867,0.00723453013206212,0.0209942804586724
"AFUB_075680-T",458.288839515016,-0.930097644504018,0.388397838569695,0.00723644843638274,0.0209942804586724
"AFUB_020940-T",343.673355600807,0.840653492757743,0.342417762131407,0.00723853176116645,0.0209942804586724
"AFUB_028640-T",1938.70795712254,0.531635809416472,0.204695532576668,0.00729918328381455,0.0211640064539467
"AFUB_078790-T",26289.4006551628,0.285463002846442,0.108339745191973,0.00731736630580246,0.0212051815520239
"AFUB_001640-T",5995.86250729126,0.355093777700835,0.134128756888331,0.00731765710989237,0.0212051815520239
"AFUB_095360-T",5798.62440296374,-0.382248380473052,0.148965257835092,0.00736553615900031,0.0213376959655803
"AFUB_041120-T",1510.60269943949,0.514758708146029,0.198002558320883,0.00737892300961104,0.021370239530315
"AFUB_022540-T",15964.063071568,0.292829018869799,0.110237085494572,0.00741209015429587,0.021460033483485
"AFUB_098480-T",1786.85443601804,-0.542667639934314,0.210352249068296,0.00743372230771999,0.0215163878402219
"AFUB_089170-T",19489.1824182314,-0.286835772435901,0.105574030347625,0.00745208571016118,0.0215632509251748
"AFUB_092990-T",14214.4757657427,-0.282640941583095,0.106716349759421,0.00746877063943056,0.0216052313017628
"AFUB_069140-T",23108.1352465146,-0.327435303570959,0.123241685184881,0.0074813278830686,0.0216352503611468
"AFUB_068830-T",854.765064515898,0.635276594948328,0.249421752752088,0.00748847867063287,0.0216496215572477
"AFUB_031520-T",1142.31920262586,-0.534047895068767,0.206928763978644,0.00749583305246125,0.0216645728146994
"AFUB_003510-T",11092.2374603461,0.297427149103506,0.11358003934284,0.00761832183887841,0.0220121817324216
"AFUB_102200-T",13.8627824693849,1.15802383741734,2.87779796274002,0.00762340868211561,0.0220204689086139
"AFUB_100610-T",72.1986073801196,-1.98495149963968,1.2829432542889,0.00766892128043631,0.0221454884225576
"AFUB_050900-T",15641.1175175461,0.25164655736527,0.0949970314188312,0.00768965076082241,0.0221946091731417
"AFUB_069400-T",3133.04189626458,0.35679857455704,0.135454781570582,0.00769083613641137,0.0221946091731417
"AFUB_078870-T",80.1682445709327,1.92351252377262,1.17785549053828,0.0076926403582476,0.0221946091731417
"AFUB_040450-T",15022.8359130327,0.288885886578316,0.109373694797984,0.00770175184632584,0.0222144397194955
"AFUB_035810-T",6283.81877009817,0.318728732607137,0.120869848593788,0.00770637352534621,0.0222213123878737
"AFUB_045360-T",101.834860066249,1.49064059312445,0.750254825986696,0.00772312702094011,0.0222631529720681
"AFUB_035050-T",34445.6352920367,-0.329491993487568,0.125281097088738,0.00773046171626744,0.0222778259390111
"AFUB_049990-T",714.554844970945,0.732995177923881,0.294514586612803,0.00773708038707413,0.0222904275302499
"AFUB_049420-T",306.623623139127,1.30847719185403,0.617514841320449,0.00776719958521787,0.0223707068726893
"AFUB_000400-T",2227.69036578018,-0.410543901598587,0.157330952769831,0.00777166621003873,0.0223770777878255
"AFUB_048890-T",93.7297315352273,-1.64655892532465,0.894808636884813,0.00778729998843354,0.0224155894388639
"AFUB_050940-T",12092.5075330815,0.271592342438136,0.102848889886208,0.00779202390090551,0.0224226840291352
"AFUB_031340-T",479.62150385272,-0.777267953949726,0.316561027213311,0.00779817429880439,0.0224338782364155
"AFUB_035930-T",2372.55678831705,0.45869119120061,0.176538190807259,0.00780829279255641,0.0224564781124667
"AFUB_098530-T",272.134372998786,-0.901539416446656,0.378379463546132,0.00782353411041713,0.0224937937560516
"AFUB_034150-T",41.8700216153676,-2.28682162868552,2.49679104239335,0.00782935219437571,0.0225040024700779
"AFUB_001510-T",6553.03871849867,0.326708435789175,0.123823764582742,0.0078580583277501,0.0225799736256282
"AFUB_073920-T",16630.4205463612,0.240461926425629,0.0910897697510826,0.00787906272197516,0.0226288790427845
"AFUB_031100-T",859.514898537332,-0.723492546058536,0.291904114299457,0.00787963788129605,0.0226288790427845
"AFUB_009230-T",3518.0084064167,0.404938488007619,0.155248436874223,0.00791865600112766,0.0227343537203333
"AFUB_001700-T",3826.15828457759,0.379301784583609,0.145064252370248,0.00793001440275125,0.0227603796840099
"AFUB_057690-T",9.64390726544382,0.465516539940803,1.04087902165046,0.00793671427712878,0.0227730237642391
"AFUB_064850-T",338.316578310482,0.926045762018158,0.391165299750747,0.00796724202086119,0.0228540107101293
"AFUB_060720-T",6630.93368396056,-0.37333955319948,0.140364441583126,0.00798079611899244,0.0228862760707888
"AFUB_087820-T",1210.29883478707,-0.497751301192616,0.193529792297816,0.00800246009197355,0.0229417725051524
"AFUB_028810-T",903.073268736715,-0.549406893404846,0.215208594244295,0.00801698906258664,0.0229767878851205
"AFUB_003610-T",210.033909283555,1.07877035186146,0.476479471960863,0.0080392514394788,0.023033940686151
"AFUB_091940-T",14848.8449499522,-0.300614595994888,0.114734610621104,0.00804869490570811,0.0230543425509821
"AFUB_005900-T",4779.30497584464,0.341445412036922,0.130499590401566,0.00807592286528522,0.0231256590992371
"AFUB_059410-T",200.367143866309,-1.02343687610573,0.44646928633183,0.00808074895390117,0.0231310667738992
"AFUB_021150-T",16723.8512128813,-0.260913714674026,0.0993860113946796,0.00808247250094534,0.0231310667738992
"AFUB_093380-T",5151.48277015838,0.298612723687977,0.113898390306084,0.00817612329468835,0.0233923389160513
"AFUB_060690-T",63.6025556416154,-1.69494530741479,0.956192603111216,0.00820723872836454,0.0234745949219072
"AFUB_065240-T",4380.36571347031,0.327409604091575,0.125306280641659,0.00822183761260285,0.0235095760026169
"AFUB_090150-T",2001.5855721729,-0.469249214145748,0.182436595770282,0.00822759890586004,0.0235192739460429
"AFUB_036590-T",848.896219824067,-0.669226756692048,0.268617866132118,0.00824044710049537,0.0235435974000953
"AFUB_046120-T",764.003031489904,-0.646996310849159,0.258921693268572,0.00824085212775123,0.0235435974000953
"AFUB_036910-T",1287.59077397045,0.570664243050038,0.224632290573987,0.00826961445710216,0.0236189707875508
"AFUB_079410-T",5264.02135988392,-0.399735387505866,0.15433459983055,0.00827535004985611,0.0236285527171524
"AFUB_041310-T",115.040119739181,-1.30850600801849,0.629790770892979,0.00828259563424756,0.0236424393643678
"AFUB_000780-T",2117.26760740662,0.457556533177315,0.177560237428699,0.00829924270685818,0.0236831465973454
"AFUB_084760-T",699.646181802794,0.591488419380493,0.23395105852072,0.00830944959331255,0.0237054576641641
"AFUB_085870-T",467.201183050611,0.768064657632491,0.31430447992237,0.00832592284316551,0.0237347841453782
"AFUB_069580-T",700.716418257168,0.646264353269811,0.258058601530447,0.00832653145343682,0.0237347841453782
"AFUB_055420-T",1241.17850931544,0.48559216090735,0.189140513279361,0.00832690361654476,0.0237347841453782
"AFUB_025480-T",378.176303517936,-1.78607044752365,4.77387527118616,0.00833671359114533,0.0237559237416358
"AFUB_004240-T",2852.18318085301,-0.425868816914054,0.165057044956482,0.00834679661029154,0.0237711721308404
"AFUB_055900-T",572.331612529054,-0.676076094275623,0.27230741006808,0.00834820570691431,0.0237711721308404
"AFUB_012420-T",9725.28028443707,-0.323954761600133,0.124191955878441,0.00834924997965841,0.0237711721308404
"AFUB_020030-T",781.638636504771,0.630147056068937,0.251006108030009,0.00836753946979122,0.0238164121702546
"AFUB_069650-T",5888.33569076703,0.409849478213323,0.158368773270596,0.00837247149771999,0.0238236180088506
"AFUB_008900-T",3047.0334282532,0.42429470691114,0.164228743120069,0.00837617102595469,0.0238273136808828
"AFUB_080750-T",145.980711658577,-1.13355855743001,0.516520049990605,0.00842999390499641,0.0239735500020313
"AFUB_086260-T",351.518683586343,0.902762744094716,0.382741985734714,0.00847789833792277,0.024102876254335
"AFUB_094760-T",5854.60936726211,-0.290359791219388,0.111428531669742,0.00848395432842833,0.02411318634297
"AFUB_080550-T",338.966898812996,-1.01720846592568,0.447391160143688,0.00851495458151266,0.0241943670831701
"AFUB_020580-T",4482.21764618378,0.374730113489294,0.14463748949097,0.00852246841766696,0.0242087862179006
"AFUB_013470-T",2394.52554893714,-0.435693348898944,0.169707070607801,0.00858439589218836,0.0243777193791043
"AFUB_030110-T",14520.5711524929,-0.361838256511669,0.139902587322764,0.00859916630676744,0.0244126789458429
"AFUB_068220-T",11288.9233293758,0.294340280668274,0.113649599724493,0.00860969355650986,0.0244355757930684
"AFUB_040710-T",47643.7376714885,0.26570191216439,0.10485475430386,0.00863298163563533,0.0244946663046543
"AFUB_027480-T",3971.44274173097,0.370918491968492,0.143404035621496,0.00864420508470388,0.0245195014191729
"AFUB_072970-T",1141.76162904565,-0.587402456469853,0.233979403528547,0.00866508809882264,0.0245694357817016
"AFUB_030140-T",9953.76975424108,0.380983565383184,0.147465615232105,0.00866676016843702,0.0245694357817016
"AFUB_009010-T",2366.09099967059,0.422878627395799,0.164443350635733,0.00869746669455723,0.024649445158047
"AFUB_023240-T",51.251598687322,-1.97339975515254,1.36257690028817,0.00870684836107951,0.0246689894329758
"AFUB_083220-T",3231.08304334133,0.391135976542619,0.151701267035971,0.00873299871952804,0.0247360194895308
"AFUB_083860-T",2126.90421552792,-0.432655936384483,0.169000640186694,0.00875568860479292,0.0247932123830442
"AFUB_017320-T",157.615046846487,1.19380002830104,0.555499691960773,0.00876240437352058,0.0248051521412412
"AFUB_055890-T",8214.91386353046,-0.317258948457382,0.122152382524227,0.00876965562684437,0.0248159309581053
"AFUB_026900-T",1919.29574416699,0.493168818297573,0.193665832991033,0.00877121267516708,0.0248159309581053
"AFUB_020430-T",14257.1435846074,-0.261186219421096,0.100524765398859,0.00877565462701159,0.0248214226768567
"AFUB_029460-T",5186.32829904148,-0.424331085302979,0.165594668550189,0.00877995610212884,0.0248265140494669
"AFUB_060320-T",4632.98922855072,0.385529515904694,0.149717738321779,0.00884353903088453,0.0249991811112301
"AFUB_078260-T",8195.08528426758,0.281668760742503,0.108665770622549,0.00884705510052684,0.025001999394285
"AFUB_079420-T",271.957531871475,-0.978438500915749,0.428238360148928,0.00885077136990279,0.0250053816812653
"AFUB_015920-T",246.342637662502,1.10250266251192,0.499106539664251,0.00885712263351528,0.0250162043647237
"AFUB_089400-T",13854.2605402029,0.287891908779123,0.111060800267354,0.00889175422923831,0.0251068736060285
"AFUB_073700-T",7098.43983232196,-0.293436995259153,0.113254318794072,0.00889515505698644,0.0251093327476082
"AFUB_039000-T",3189.72076734134,0.391917006908053,0.152392278627126,0.00890826415874992,0.0251391873117978
"AFUB_004480-T",838.939972821047,0.680881734160357,0.276447525462585,0.0089158136652628,0.0251533401443244
"AFUB_033150-T",2152.45245674337,0.549144235381157,0.217929854134771,0.00892279277459835,0.0251658761829749
"AFUB_034280-T",396.226117851974,-0.972419234707925,0.425686727720318,0.00894754033830255,0.0252285050731968
"AFUB_028370-T",93.0800772483501,-1.53836667423674,0.83032487190807,0.0089859222012416,0.0253295307717475
"AFUB_086180-T",3212.48791475754,0.363817370652792,0.141279455150463,0.00899199466922688,0.0253394511902546
"AFUB_009530-T",519.714679852728,-0.701753537012945,0.28733563764993,0.00900920215662813,0.0253807355675658
"AFUB_025450-T",304.865007998239,-0.971379457111388,0.425800938727755,0.00901927709287247,0.0254019083844379
"AFUB_044760-T",181.031484443288,1.42981412797394,0.729413647772646,0.00903410755205278,0.025434305858452
"AFUB_000730-T",579.251253904879,-0.791904982029762,0.330860143067736,0.00903590553721931,0.025434305858452
"AFUB_052790-T",10434.2880524892,0.270254213300821,0.10432487582657,0.00905275975440609,0.025474522416354
"AFUB_073970-T",8561.51178547853,0.299933091999924,0.115210010562603,0.00906839758933599,0.0255112942387074
"AFUB_026210-T",2221.29029226746,-0.465512512218689,0.184136286018697,0.00909742337323765,0.0255830833337605
"AFUB_081390-T",255.894338564824,0.967249528978861,0.422605776452711,0.00909907145271281,0.0255830833337605
"AFUB_010820-T",7206.88864478193,0.358930315820798,0.139557491210688,0.00910189673511725,0.0255837794098099
"AFUB_082630-T",732.455249806095,0.602925841286357,0.241934854714339,0.00911218951474462,0.0256054589280409
"AFUB_096270-T",19638.2170497217,-0.23253676124143,0.0898751545586283,0.00912333553459583,0.0256295231194066
"AFUB_015420-T",5049.95914630196,-0.321474840455525,0.124952536036184,0.00913875619268023,0.025665578724491
"AFUB_029130-T",17554.2210679066,-0.262789774366391,0.101692814492901,0.00916872969748193,0.0257424730544577
"AFUB_058820-T",1655.74304340399,-0.43086660821035,0.169242879012504,0.00917453042007672,0.0257514746660807
"AFUB_024610-T",10048.620305427,0.296502451807945,0.114819443982972,0.00918320049674995,0.0257685227396786
"AFUB_089740-T",1592.082774417,-0.48117485598698,0.190317474915215,0.00921218831585891,0.025842557669559
"AFUB_037270-T",965.773230123142,-0.523911489930904,0.208686163634323,0.00924327515815065,0.0259223025852898
"AFUB_004730-T",5722.59390956467,0.369667191308696,0.144046361282709,0.00924583890699507,0.0259223025852898
"AFUB_054920-T",4981.0874074898,0.298167496505673,0.115746094781228,0.00926161772030516,0.0259559401310405
"AFUB_009930-T",5213.974953869,0.315521265101153,0.122645748036217,0.00926306699689124,0.0259559401310405
"AFUB_029400-T",13143.6348848696,0.341852613133988,0.133210165085723,0.00927174436717391,0.0259729220559416
"AFUB_035340-T",2662.18232418162,-0.43237229826032,0.170157492020458,0.00927452874317085,0.0259733910203078
"AFUB_095290-T",4324.60931840012,0.406444649356927,0.159221094102042,0.00929067363438561,0.0260112653938723
"AFUB_070080-T",2794.04360139656,-0.405679371712704,0.157370785555154,0.00932862707763739,0.0261101589806969
"AFUB_053520-T",5227.11611471454,-0.305185223584303,0.118757097113203,0.00936939873180303,0.0262168825523386
"AFUB_009960-T",3533.0029172268,-0.363800952873073,0.142098104868533,0.00937528236708023,0.0262259519428611
"AFUB_094710-T",6997.15086341152,0.370270068521495,0.144761117336649,0.00938030327398854,0.0262326035487
