"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_074480-T",15688.5329533291,-0.385388841595191,0.121389309371423,0.000652574958183073,0.00474073627516154
"AFUB_059180-T",10780.9896442498,-0.422535278695431,0.134221210335251,0.000657777046217378,0.00477493750604982
"AFUB_023700-T",2871.71320584056,0.496890277148502,0.161813793527483,0.00066206789445831,0.00479961534408195
"AFUB_040580-T",4417.83968375989,-0.489785777408284,0.159351474756301,0.000662170073862683,0.00479961534408195
"AFUB_042640-T",1628.03737896638,0.54626584978745,0.181130583783557,0.000666688493480124,0.00482874379610567
"AFUB_030140-T",10562.4642603895,-0.46071614379736,0.148592883866353,0.000671583283100687,0.00486055257027628
"AFUB_004660-T",18540.812395943,0.51201883057158,0.167894981315279,0.000674627648359343,0.00487893139105387
"AFUB_007570-T",2216.98166423679,0.685446805454337,0.238948707800915,0.000680802357464477,0.0049199045458652
"AFUB_082160-T",13367.9877634136,-0.476374888981283,0.154773569556952,0.000681375100151936,0.00492036339138117
"AFUB_046800-T",12092.9809270637,0.47658707521916,0.154420908192978,0.000682915251292774,0.0049278022091044
"AFUB_090180-T",12664.0283478634,-0.419804586133935,0.133730500164931,0.000686135087805327,0.00494478434064368
"AFUB_010300-T",26594.7434771683,-0.456564768656258,0.146961141886165,0.000686292258414736,0.00494478434064368
"AFUB_095210-T",434.991044884257,-1.29603289330462,0.521781973007947,0.000688208715007403,0.00495489761877908
"AFUB_095260-T",995.810751191208,0.741820576118824,0.263582058805758,0.000695824290584824,0.00500599724172045
"AFUB_012420-T",13116.0640382808,-0.43230014413845,0.138572680105665,0.000698793557312881,0.0050216932511133
"AFUB_034200-T",90.9366710258425,-1.99949215753995,0.870896070777107,0.00069913699422002,0.0050216932511133
"AFUB_070790-T",1146.52985426686,0.699746755526636,0.245530264548032,0.000699565215897174,0.0050216932511133
"AFUB_054660-T",8429.92416992472,-0.412331094241861,0.130384992116406,0.000705396404771459,0.00505979217735845
"AFUB_031240-T",39068.4063654263,-0.424572076889903,0.135851961836718,0.000706358951721035,0.0050629378275435
"AFUB_019510-T",15485.0633790329,-0.392673883227795,0.124209554919548,0.000709174479974718,0.00507935050075295
"AFUB_074680-T",3860.03200202013,0.595925654127653,0.202492328861134,0.000713638560920422,0.00510753761156527
"AFUB_093200-T",2876.18261948574,0.539764033095107,0.179822304658624,0.000716858395042491,0.00512678446550744
"AFUB_100670-T",2015.47502104521,-0.634224886288498,0.219129622291426,0.000722906287234822,0.00516367910065488
"AFUB_020280-T",5221.98032017004,0.492861405090958,0.161188004358388,0.000723086092236188,0.00516367910065488
"AFUB_041390-T",5762.43096257188,0.579070060724796,0.195909753714194,0.000724228780345071,0.00516801955368839
"AFUB_026650-T",21206.404844129,-0.400930887980389,0.124251922594606,0.000725222604592123,0.00517129210743107
"AFUB_072080-T",6050.98158421138,0.592060945774222,0.201483039280032,0.00072938710892733,0.00519715209915624
"AFUB_086970-T",1205.73570452904,-0.778057256077838,0.281958932393416,0.000730701698594003,0.00520268224894271
"AFUB_026130-T",21092.9185090138,-0.38457516175052,0.120235701970231,0.000733248311081322,0.00521696994231792
"AFUB_076690-T",64353.7936847634,-0.447344565127727,0.149027796769361,0.000735553389714392,0.00522951939030203
"AFUB_078520-T",14614.5205530404,-0.376497869921488,0.118159110418169,0.000737281128899483,0.00523794872604912
"AFUB_053520-T",7050.70540942087,-0.442773343115825,0.14425223483803,0.000744946454145404,0.0052885177369235
"AFUB_042220-T",9539.26976739508,0.443867451083752,0.144545852785685,0.000756698598690569,0.00536800430289888
"AFUB_072650-T",4669.74898129088,-0.445956691222591,0.144273917413975,0.000759943005344334,0.00538116001382066
"AFUB_034540-T",29352.5422750372,-1.13512888571536,0.452010113260762,0.000760186699026575,0.00538116001382066
"AFUB_038550-T",26666.8366574509,-0.414665548147451,0.133444770283399,0.000760223910046078,0.00538116001382066
"AFUB_094360-T",6331.68081310191,-0.445713758220343,0.14477178698826,0.000763541691159061,0.00540068800876929
"AFUB_094510-T",904.49725380444,-0.754515653738712,0.273290302034226,0.000771811462805543,0.0054551882616146
"AFUB_004770-T",3715.83314250356,0.579322562837845,0.197475315350622,0.000775321951579226,0.00547599466093456
"AFUB_084870-T",13.7879163942172,0.104500027909943,0.367887344575553,0.00077720416051127,0.00548527874277567
"AFUB_016670-T",2068.69154755233,0.683481656676311,0.243186133275368,0.000779564155002013,0.00549791888002149
"AFUB_093410-T",14583.0421734925,-0.463313915800419,0.154153263179452,0.000782628325979606,0.00551550319884388
"AFUB_094760-T",5661.6850205438,0.414322393203752,0.133220603055649,0.000783819153013823,0.00551986928310463
"AFUB_046490-T",1714.26026743377,0.552859414600375,0.186932847721305,0.00078523495628369,0.00552581219782448
"AFUB_000930-T",1029.8213843334,-0.739987713507052,0.267496571642699,0.000787635274131996,0.00553866959145804
"AFUB_020330-T",2062.86085516752,0.528750040491156,0.177330144023265,0.000789296585248807,0.00554343255354034
"AFUB_067660-T",1178.52037349401,0.806309526021816,0.296692551576754,0.000789460069723816,0.00554343255354034
"AFUB_063850-T",5343.30017900617,0.415912674847032,0.133946605086557,0.000790835430957747,0.00554905732310367
"AFUB_022430-T",13395.1586952897,-0.36919702741923,0.117404725266134,0.000794626698773435,0.0055716133262329
"AFUB_053500-T",28512.2627098372,-0.38212440650912,0.121852635818425,0.000795856261758848,0.00557618796309934
"AFUB_073570-T",1260.66572366564,-0.652941389660761,0.229684643221623,0.000798244185745301,0.00558886617584862
"AFUB_046770-T",150.237190458987,-1.65791623595193,0.718738431006531,0.00080396593323451,0.00562485072187678
"AFUB_055570-T",7743.14733018745,-0.444975976179356,0.145303002862406,0.000805957095560938,0.00563470148864673
"AFUB_036560-T",11543.9277767932,0.384613911231567,0.122779508968303,0.000807680442287628,0.00564266698003113
"AFUB_089020-T",4060.23098311855,-0.48447070746899,0.160661560821501,0.000809845318274456,0.00565370337078598
"AFUB_097020-T",449.711037545574,0.975458315405516,0.376973027252332,0.000812653401808072,0.0056692109518192
"AFUB_095500-T",2719.18927568949,0.602488689145305,0.208306083450056,0.00081685894076842,0.00569049653016573
"AFUB_032000-T",700.792894231812,0.849183211517863,0.317881117540128,0.000816882497137225,0.00569049653016573
"AFUB_042850-T",1719.4653370712,0.645952250874581,0.226767746578684,0.000818357780594971,0.00569666633725404
"AFUB_091670-T",203.825990358068,1.29311102491695,0.532612333777883,0.000819475032047203,0.00570033676000006
"AFUB_041510-T",6894.96135099853,-0.439163801938152,0.143696300279292,0.000824214292967055,0.00572917877600553
"AFUB_060820-T",1253.223003561,0.664066517476519,0.235160945949385,0.000833650199297719,0.00579060260648063
"AFUB_055320-T",9227.25825447941,-0.413795136594677,0.134118219720404,0.000835858031845848,0.00580176745955071
"AFUB_085840-T",4123.08413496039,0.533007318599189,0.180164123974973,0.000840548219229801,0.0058301341666894
"AFUB_022500-T",170.846143050561,1.39695510857057,0.587081664851207,0.000842338114518927,0.00583835786404725
"AFUB_012810-T",706.670004921275,0.849706158491496,0.31955163450152,0.000843341800647323,0.0058411243568849
"AFUB_077590-T",2082.17861122332,0.650972045660933,0.229899554268536,0.000846485053128427,0.00585869526026279
"AFUB_047100-T",351.289298217401,-0.99677572030796,0.390977589573663,0.000847727139320142,0.00586309206879829
"AFUB_054930-T",1171.96221138623,0.658579778678645,0.233276982173068,0.000848361226613756,0.00586328052327762
"AFUB_047640-T",504.395466835179,0.939893956153134,0.362405926897543,0.000849954741926311,0.0058700948652552
"AFUB_038470-T",3521.11912863961,-0.71453271728456,0.258416663819514,0.000853237895005667,0.00588856038681768
"AFUB_008930-T",4105.41544600553,0.449394844229471,0.147669982848304,0.000860393062833173,0.00593370290727632
"AFUB_013330-T",559.641188554884,0.828385974651886,0.310521447822414,0.000863084979833838,0.00594802216487485
"AFUB_056850-T",14279.3130921832,-0.480412833269803,0.164358116073013,0.000866719992473202,0.00596881579991167
"AFUB_007340-T",36057.3231326073,0.385028608364727,0.123773199956976,0.000867606389793868,0.00597066448588914
"AFUB_061250-T",665.356964400863,0.825098092260128,0.30935376179451,0.000871650762340891,0.005993635193012
"AFUB_080720-T",7863.86345115061,0.445176734750025,0.146298568312487,0.000872184959777983,0.005993635193012
"AFUB_085740-T",7919.66802364191,0.537239974453042,0.182814072159853,0.00087610449125174,0.00601629111192204
"AFUB_043800-T",16009.7834539486,0.406167388933036,0.131726889708169,0.000883103091058087,0.0060594641314758
"AFUB_001500-T",3614.62392843463,0.679038651853553,0.244311133562312,0.000883645721512047,0.0060594641314758
"AFUB_036500-T",14597.4762026032,-0.503365943467772,0.169647802832639,0.000887531833535572,0.00608179615292248
"AFUB_093990-T",91975.2809198948,-0.374354918852949,0.120367074875603,0.000889989420772339,0.00609431451701087
"AFUB_004310-T",6619.5081240411,0.537699784782507,0.183392216130128,0.000897146150857514,0.00613897033256749
"AFUB_085260-T",2814.31706579401,-0.496270028437255,0.166791819149698,0.000904057140440962,0.00617864707678308
"AFUB_006190-T",15313.6320231822,-0.379868323923871,0.122772273040268,0.00090422344924149,0.00617864707678308
"AFUB_068740-T",14195.2131277476,0.415161575424701,0.135482602900285,0.000907847425395616,0.00619902602415014
"AFUB_034360-T",5323.84070587325,-0.538537701737592,0.184615886601003,0.000910307458669234,0.00620754356351023
"AFUB_087140-T",2632.39007772357,-0.591665946648224,0.206729042430495,0.000910379758796729,0.00620754356351023
"AFUB_023400-T",6334.24254163062,-0.387962513277396,0.125547222400338,0.000912476329881671,0.00621745155099909
"AFUB_035320-T",1128.08416304696,0.663359516453056,0.237554084816427,0.000913924381316516,0.00622229590477648
"AFUB_002980-T",26889.6788677127,-0.44695972314105,0.144808686522168,0.000915098175063442,0.00622229590477648
"AFUB_039140-T",29072.0749914939,-0.37947084684597,0.122607242914942,0.000915119279723388,0.00622229590477648
"AFUB_052940-T",1487.23170833512,-0.674319251911403,0.243063504894871,0.000919295523592683,0.00624629630728024
"AFUB_091710-T",17762.4879369993,-0.410452920674777,0.134125771472532,0.000922696148218037,0.0062640455206635
"AFUB_041480-T",592.406087263804,0.911203018428871,0.353054759550942,0.00092320439054283,0.0062640455206635
"AFUB_032080-T",327.605382492471,1.15346097485093,0.471848693147563,0.000927234425132934,0.00628697474781362
"AFUB_039350-T",10582.6139053398,-0.390128393103327,0.125798598671596,0.000930108831361973,0.00630204174517488
"AFUB_039930-T",2107.63808689558,0.53728431236417,0.184019581548495,0.000934107296543963,0.00632469845774897
"AFUB_041060-T",22546.2900411432,0.384758237110652,0.124390476991584,0.000935855876544338,0.00633210047561022
"AFUB_101420-T",3111.47853192309,0.468481446349622,0.156460417477264,0.000937626568684628,0.00633964164214897
"AFUB_066060-T",10015.1431482096,-0.582832542612447,0.204302454683312,0.000939500124704816,0.0063478672761524
"AFUB_027260-T",5822.90739907641,0.459735099248704,0.153217947613154,0.000953131918302026,0.00643547211365071
"AFUB_070510-T",2528.05039176353,0.49373047463031,0.166810016168247,0.000954122530006664,0.00643766193081312
"AFUB_057260-T",7376.90191187525,-0.445082267763021,0.149161897353736,0.000959384106402571,0.0064653467557193
"AFUB_076620-T",2706.619286418,-0.686282932748159,0.249811249673467,0.000959616507391177,0.0064653467557193
"AFUB_037330-T",5687.81956952507,-0.440030600557006,0.145952016479134,0.000960479992145227,0.0064653467557193
"AFUB_100030-T",1675.38842795442,0.651654047725707,0.233724721758471,0.000960902291576579,0.0064653467557193
"AFUB_062350-T",4819.70052888149,0.589493839671636,0.206708347675194,0.000965227498759541,0.00648992908351753
"AFUB_093580-T",15183.2813303468,-0.42281297950294,0.13951253660684,0.000968972755360891,0.00651058050229272
"AFUB_029700-T",4387.11077888205,-0.464853084741441,0.155904061274218,0.000974235683007342,0.00653974137190946
"AFUB_047340-T",3685.29515530945,-0.490810691116463,0.166241743985816,0.000974666484739146,0.00653974137190946
"AFUB_000900-T",3891.50792010065,0.489172394370511,0.165148176922248,0.000975377947413466,0.00653997344060299
"AFUB_008420-T",2930.95805039339,0.467763250581422,0.156994048683818,0.0009872039865673,0.00661467747448908
"AFUB_026080-T",33319.947383149,-0.348197535514231,0.112147171961064,0.000988204146355395,0.00661679034101582
"AFUB_091740-T",2221.60858102302,0.586916605359634,0.206494671464537,0.000999504693227121,0.00668782156922468
"AFUB_057550-T",70.5058593878781,-2.07243611090334,0.982459450146272,0.00100427334735626,0.00671275165966368
"AFUB_017810-T",1640.80867710255,0.861066767943597,0.332945928638767,0.00100462004759612,0.00671275165966368
"AFUB_004000-T",6260.74695850933,-0.508681680501316,0.176112100373465,0.00101099166332424,0.00675065753354447
"AFUB_020350-T",7928.48352304304,-0.464278737762492,0.156005032253786,0.00101700290928096,0.00678610642919382
"AFUB_085620-T",23873.1761066508,-0.386524467314145,0.1224600352149,0.00102565814157601,0.00683610437468484
"AFUB_058260-T",3758.4584409145,0.466468071634361,0.157176398865569,0.00102667310201303,0.00683610437468484
"AFUB_084010-T",2599.02142834713,0.563012491511003,0.196812411223238,0.00102699107466,0.00683610437468484
"AFUB_060840-T",2217.65310544375,0.55896665803571,0.195236757699937,0.00102798998400802,0.00683610437468484
"AFUB_065830-T",5230.66145604104,-0.489863389879671,0.167302400304821,0.0010280334978697,0.00683610437468484
"AFUB_003130-T",28.9444664446472,-0.188435905006216,0.425268350820951,0.00103977933639878,0.00690945526016849
"AFUB_094550-T",9102.45810525027,0.396191523035467,0.130230305604265,0.00104901308128861,0.00696602363670829
"AFUB_072760-T",4329.11735229041,0.416666791583564,0.138197267424277,0.00105814760948067,0.00702185590851803
"AFUB_089330-T",15413.317963733,-0.387537744768876,0.125968749559651,0.00106752629767218,0.00707923067131679
"AFUB_001510-T",7105.89611233106,-0.451415827307123,0.153045201666492,0.0010837669228729,0.0071801673017761
"AFUB_073420-T",30764.6458162053,-0.420380517958546,0.13900315590487,0.00108423350168612,0.0071801673017761
"AFUB_059680-T",6926.11194063076,-0.393763549679182,0.129760137833999,0.00109057121224286,0.0072171911319798
"AFUB_025080-T",5242.37418234058,0.452984801538648,0.152874122390395,0.00109491820054458,0.00724099907848165
"AFUB_068530-T",32362.9600354943,-0.44382329004884,0.149110733726845,0.00109734584198211,0.00725208996253841
"AFUB_088000-T",18143.4455902445,-0.490221121211445,0.169455496049806,0.00110175908749403,0.0072762790863755
"AFUB_042110-T",1714.66693531805,0.619297454058532,0.223579812290873,0.00111713684961418,0.00737279797880616
"AFUB_078360-T",14255.7757858116,-0.378673591851353,0.12479821984767,0.001121076825106,0.00739366733265496
"AFUB_053350-T",4731.57043262924,0.416239380718196,0.138854413425545,0.00112182946695013,0.00739366733265496
"AFUB_019200-T",5574.29989805046,-0.451794348082826,0.149533462134275,0.00112524636469265,0.00741113181708274
"AFUB_035280-T",2677.33654440659,-0.608426294239331,0.219594883171658,0.00112901289110626,0.00742585057963017
"AFUB_050760-T",2254.47798203808,0.602420111606287,0.216367579341647,0.00112901826759229,0.00742585057963017
"AFUB_012130-T",6115.64700554005,-0.447745183932188,0.147904726512209,0.00113715361624661,0.00747427091168347
"AFUB_039000-T",2299.76314986018,0.541821594410498,0.190375058360105,0.0011550990522086,0.00758706121171955
"AFUB_013650-T",4230.59412391599,0.441605785346475,0.149568325861108,0.00115898063779989,0.0076073851375153
"AFUB_032470-T",9087.00826413273,-0.400293422625135,0.134298676893497,0.00116880873776181,0.00766668704973161
"AFUB_003210-T",6568.42573897845,-0.380916325393787,0.12644513436446,0.00117340054747733,0.0076915848641289
"AFUB_032660-T",201.478187382743,1.12838753789989,0.479296732273238,0.00117563948834974,0.00770103643148151
"AFUB_003010-T",1387.37898841136,0.676138190879296,0.250871296427871,0.00117828221188089,0.0077131183815672
"AFUB_048310-T",4227.70604086966,-0.542516828534806,0.191693354365674,0.0011802238797229,0.00772059791867481
"AFUB_098480-T",1695.02133473098,0.69340910825411,0.259416326790041,0.00118390015937204,0.00773527988078505
