"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_012440-T",15457.8687488136,-0.38005792765109,0.141684089085202,0.00425682782310674,0.0228127408437355
"AFUB_056890-T",1271.46987964589,0.658068922201224,0.276469974204976,0.00425921818216727,0.0228127408437355
"AFUB_100010-T",1567.44232719527,0.77479176593999,0.34671588522237,0.00428116503787315,0.0229172541197349
"AFUB_074310-T",733.176364311806,0.980735898715048,0.483938677261182,0.00429688399724251,0.0229883293852474
"AFUB_035930-T",2186.31140144944,0.660261148813055,0.27824426529512,0.00431580811101148,0.0230764617679069
"AFUB_101970-T",18.2041871064067,0.0924466968120845,0.436871884197403,0.00433908912987858,0.023187777098148
"AFUB_067280-T",3391.4588446721,-0.490653747465925,0.191634313181458,0.00435454537709155,0.0232468343848038
"AFUB_081480-T",588.333710493105,0.811546078929814,0.369781703113264,0.00435507814940463,0.0232468343848038
"AFUB_053740-T",31951.5778978578,-0.423871496745509,0.160799221170623,0.00435944202552109,0.0232569439729783
"AFUB_061090-T",2704.92770755827,-0.73872816164752,0.326022124613765,0.00436530218272603,0.0232750200184305
"AFUB_000260-T",573.475966627945,1.58593840322305,1.07089456549559,0.00437033102763153,0.0232886457024213
"AFUB_004390-T",10859.2199930306,-0.49365726035866,0.196138317387319,0.00439930601341474,0.0234260511456629
"AFUB_097170-T",234.863377099219,-1.33644075521762,0.806531525814426,0.00440109223414163,0.0234260511456629
"AFUB_091630-T",2798.22206817417,-0.548026939438725,0.220231556745542,0.00441580671372813,0.0234833394163199
"AFUB_023480-T",9409.147395391,-0.467581769062041,0.181830518241394,0.0044183802196332,0.0234833394163199
"AFUB_000310-T",1771.5829877129,0.875519663201024,0.410169069786441,0.0044193370269455,0.0234833394163199
"AFUB_055260-T",426.720007489486,-1.04302046639387,0.540530578175922,0.00442396663169701,0.0234946812205635
"AFUB_088840-T",2561.63221658057,-0.49377709734787,0.19400671415989,0.00443298759178143,0.0235293185818568
"AFUB_069990-T",359.567252162836,1.22436597800922,0.68982622882415,0.0044392784543576,0.0235494343246373
"AFUB_050830-T",1725.50681452995,0.700367523927945,0.302754357465165,0.00445047528448354,0.0235955378821492
"AFUB_013250-T",2644.07717288441,-0.56862652628757,0.231164117444888,0.00445618240737951,0.0235961311751714
"AFUB_034610-T",73.0638977382389,-0.499926785805112,1.03502420803489,0.00445863432507475,0.0235961311751714
"AFUB_057960-T",6107.14065147676,0.462506588390939,0.178719542168917,0.00445973088502466,0.0235961311751714
"AFUB_031260-T",10362.7425071073,-0.363925174039654,0.135709375114185,0.00446061103353919,0.0235961311751714
"AFUB_058210-T",3201.88927094539,-0.592395015942166,0.243990809415132,0.00447322170847644,0.0236495539623886
"AFUB_045650-T",4023.05700380128,-0.42388796182587,0.161619574193961,0.00448966356253162,0.0237231605526362
"AFUB_071550-T",1896.14697858474,0.157727968475938,0.466046698082184,0.00450077593696816,0.0237685396648862
"AFUB_037650-T",110.871586000166,-0.283127673500664,0.572628862256359,0.00450604423592238,0.0237830227160567
"AFUB_098850-T",3679.20285856324,0.54516351010925,0.219000883968959,0.00453035949800612,0.023897963604048
"AFUB_084820-T",2426.85125830411,0.620467742844997,0.258271418967816,0.00453829883588915,0.0239264399992901
"AFUB_058450-T",7280.3545362042,-0.428614147692151,0.163979819164013,0.00454485465820924,0.0239475945504747
"AFUB_038750-T",2709.70276195603,0.492039349577502,0.193117201321882,0.004550360323075,0.0239588677234659
"AFUB_013620-T",7804.67677948172,-0.489611252582664,0.192739558619582,0.00455350915834868,0.0239588677234659
"AFUB_044560-T",12651.2328240803,-0.468935827097736,0.183263020716293,0.00455462757274894,0.0239588677234659
"AFUB_017890-T",352.514300783639,1.91580573643154,1.81107975215765,0.00457195253491201,0.0240365745777395
"AFUB_014430-T",1302.42532375282,-0.687449163687873,0.297906062198289,0.00458334550269771,0.0240749341204579
"AFUB_023200-T",6530.55117182068,-0.379866247590944,0.141326010457964,0.00458436245518064,0.0240749341204579
"AFUB_052770-T",3916.17164547186,0.416661797145659,0.158564127783047,0.00459037942249163,0.0240930951182727
"AFUB_022480-T",4117.63873998469,0.462008411045058,0.179328774741766,0.00462137055080049,0.0242422423990738
"AFUB_088020-T",4995.92126729085,-0.571793379314552,0.234261093474929,0.00464209763280629,0.0243294945202914
"AFUB_067170-T",2405.86876194199,-0.687944199763375,0.29915904784867,0.00464559342959762,0.0243294945202914
"AFUB_071330-T",980.842737934519,-0.861496738375934,0.410664268689111,0.00464575521957136,0.0243294945202914
"AFUB_020150-T",35540.3790948072,0.375400804658061,0.139531835218111,0.00465995594452116,0.0243902974839418
"AFUB_016220-T",3733.00768257534,-0.5728580873432,0.235915360525327,0.00469005348315325,0.0245341908874283
"AFUB_069770-T",14317.9345755746,0.455819319668225,0.17691022759965,0.00470657222324849,0.0246064396025854
"AFUB_002870-T",4384.52410087269,-0.499446155554366,0.19809176942065,0.00471065920978566,0.0246064396025854
"AFUB_078990-T",7496.73219661664,-0.424583547085697,0.163069613058392,0.00471170460954348,0.0246064396025854
"AFUB_037820-T",1633.88805211954,-0.759359544565629,0.344121069228387,0.00474302972997585,0.0247563015174349
"AFUB_099070-T",1279.7878142169,0.776121660894039,0.354345133719745,0.00475619820468348,0.0248016182846876
"AFUB_098390-T",5179.95630418458,-0.506448168173444,0.202096795114773,0.00475697988765356,0.0248016182846876
"AFUB_013640-T",6957.97627154861,-0.436838159639995,0.168697660369475,0.00476362264879803,0.0248225073940687
"AFUB_076000-T",4495.63389376056,-0.601659585101303,0.25116748242867,0.00476723981690085,0.0248276162145677
"AFUB_088180-T",7231.63390893321,-0.437696610434908,0.169566215605913,0.00478548945055789,0.0249088826237994
"AFUB_002680-T",214749.644447346,-0.369422150341424,0.141150156570341,0.00479136676617615,0.0249212715781199
"AFUB_053750-T",4745.32120324382,0.510699214207025,0.203747723114664,0.00479555647507199,0.0249212715781199
"AFUB_059770-T",33263.294764856,-0.560222230174512,0.225779126260163,0.00479644753476439,0.0249212715781199
"AFUB_021280-T",525.165386598913,1.10581389455202,0.601563040115774,0.00479845639030708,0.0249212715781199
"AFUB_052240-T",4965.83461737067,-0.498609497143828,0.198390556256633,0.00480931602631659,0.0249639028135596
"AFUB_096050-T",73948.8951419804,0.320486913141483,0.119005132365603,0.00483793244459478,0.0250915816135056
"AFUB_051840-T",805.944462995241,0.948326610351359,0.474252887315072,0.00483924301297006,0.0250915816135056
"AFUB_008510-T",2095.98075519341,-0.768553575969816,0.351704821657144,0.00485319612926386,0.0251500796660146
"AFUB_078280-T",1725.47876819256,0.737713242810506,0.331027679123709,0.00493935785911219,0.0255825047312433
"AFUB_061150-T",23244.0676658475,1.0711682646745,0.556717869826671,0.004974526598845,0.0257504906293153
"AFUB_094750-T",8254.6799571775,0.461370214948054,0.18095620988693,0.00498538642939499,0.025792526713837
"AFUB_000870-T",17.5716496164839,0.0902542053120537,0.436143634101745,0.00499288945714536,0.0258171593237127
"AFUB_046740-T",390.896936860492,-0.984634693863966,0.512230281632963,0.00501992972670579,0.0259427323307693
"AFUB_041300-T",22420.2665013278,0.421336136443735,0.162513730658072,0.00502916562416971,0.0259762059885804
"AFUB_046770-T",320.022107216657,-1.3317275581052,0.856135419447015,0.00504054322514944,0.0260206990175478
"AFUB_062110-T",3143.61142530139,-0.51789602628129,0.20938042705076,0.00505875669937238,0.026077765380212
"AFUB_027830-T",8796.25955465838,-0.444782025472558,0.174749512799522,0.00505932778432548,0.026077765380212
"AFUB_060310-T",679.361864927968,-0.766718915631237,0.353328626972537,0.00505990626058276,0.026077765380212
"AFUB_077270-T",5936.02678816576,-0.498919988529914,0.200621380008682,0.00508332116179852,0.0261738937307001
"AFUB_052790-T",9975.10305825477,0.393720530418819,0.15062808577286,0.0050841176331192,0.0261738937307001
"AFUB_033630-T",122.521803809312,1.50629828956521,1.06690355614661,0.00508820532272167,0.0261806236714466
"AFUB_071930-T",3290.33536353108,0.655043555731426,0.283131751798064,0.00509243118490423,0.0261880568198024
"AFUB_030040-T",3312.06260512531,-0.909358677373273,0.450232531366095,0.00509539265559568,0.0261889832123848
"AFUB_055470-T",1117.85251029932,-0.953498207236011,0.492067116017,0.00511304003502949,0.0262540979892283
"AFUB_064120-T",50565.7227577789,-0.404882230346283,0.15664770010513,0.00511363803231146,0.0262540979892283
"AFUB_039700-T",63.4240636681213,0.241056410590272,0.528129452533239,0.00513289125588666,0.0263385853217596
"AFUB_024870-T",21750.925568804,-0.426749524398225,0.166270170843087,0.00516749866667793,0.0265017251881478
"AFUB_051650-T",5002.60029326069,0.576277643669629,0.237342258617833,0.00518284267043301,0.0265643066498986
"AFUB_031200-T",10357.8475958514,-0.39285410808497,0.151422822044591,0.00518534363025845,0.0265643066498986
"AFUB_047270-T",171.256474745982,-1.46156218315166,1.04945914223626,0.00518968585854826,0.0265720946406147
"AFUB_070600-T",2094.28948826325,0.755408800550343,0.34641937829669,0.00519481516566075,0.0265839019564466
"AFUB_093560-T",14638.3801257119,0.53193417595814,0.223007444483184,0.00519882852514111,0.0265899888064795
"AFUB_039800-T",8185.93974411838,-0.408709727810078,0.16217697633509,0.00523465235787903,0.0267586789369104
"AFUB_069510-T",1172.70241072639,-0.701078178476947,0.313776694307158,0.0052414080871499,0.0267786752841039
"AFUB_085260-T",2346.03969565083,-0.754531196436733,0.348199425964996,0.00526538368538986,0.0268856351643153
"AFUB_031030-T",6542.57047498959,-0.362492495784124,0.138166381755427,0.00526805404398488,0.0268856351643153
"AFUB_072490-T",5152.24130859254,-0.604282818544243,0.256847194333663,0.00527101460562491,0.0268861720078896
"AFUB_026420-T",1445.0428995894,-0.682279043780109,0.302591518810183,0.00527581477046893,0.0268960865613078
"AFUB_020910-T",1542.06792379192,0.631028013547717,0.271301733773975,0.00528147061234563,0.0269103502629039
"AFUB_056280-T",4713.52616002686,-0.47114039506924,0.187870601948064,0.00530813440580277,0.027026998336173
"AFUB_073830-T",2820.27224214401,0.543770617513537,0.223664265060925,0.00531010481328803,0.027026998336173
"AFUB_027640-T",22582.1239943812,-0.492984299839539,0.199817955445903,0.00533506098967609,0.0271393486109077
"AFUB_100680-T",325.221650072219,-1.34540032829078,0.904582515961454,0.00536482662591276,0.0272760299727832
"AFUB_057570-T",167.893302825318,-1.38659847134225,0.959706904056838,0.00537621897420066,0.0273192001408923
"AFUB_070200-T",2537.28171772114,-0.495136683540456,0.20014608174397,0.00543064121423091,0.0275808617439041
"AFUB_026440-T",83757.5489011837,-0.398709515554231,0.154759869800346,0.00546240267247681,0.0277232215777294
"AFUB_040650-T",2449.93407006604,0.696401886545295,0.311913801248902,0.00546456024301888,0.0277232215777294
"AFUB_044170-T",17.4968896061528,0.0880614218610844,0.435439658821865,0.00546773279889645,0.0277243791246144
"AFUB_018220-T",700.463150128056,-0.965237222693484,0.509223945703438,0.00547660569986918,0.0277544237190356
"AFUB_068570-T",17.5721356792004,0.0877656542597903,0.435347033000997,0.00548967908343726,0.0278057118072325
"AFUB_025690-T",13347.0685666723,0.323653544559114,0.121772476807286,0.00550353474368447,0.0278609049174908
"AFUB_093220-T",1477.90873466944,-0.675617071808988,0.301624523011037,0.00551317611759627,0.0278812585427403
"AFUB_040170-T",1974.29100816819,0.649808194588634,0.284244028398847,0.00551347742210943,0.0278812585427403
"AFUB_073390-T",2921.47748920016,-0.62889243823028,0.27311236814544,0.0055279067684773,0.0279392217562975
"AFUB_019820-T",2226.88083767157,0.73508334368228,0.338800651514419,0.00557429677365235,0.0281585721141151
"AFUB_099120-T",9150.19120253308,0.353052464354778,0.134889796226392,0.0056232029766605,0.0283903910070967
"AFUB_018060-T",472.831171149635,0.910480716112416,0.464403792639065,0.00563819333760503,0.0284508191140884
"AFUB_037840-T",709.948332128075,0.74728145391916,0.347155914991567,0.00566882501890222,0.0285812748707555
"AFUB_090250-T",4672.49602508965,0.668078617175627,0.297134471374505,0.00567011697733339,0.0285812748707555
"AFUB_099170-T",15722.7583475189,-0.376009429063838,0.14549972345803,0.00569500158344423,0.0286829009030441
"AFUB_031560-T",3903.82940047878,0.424174208888704,0.166775004213939,0.00569637050644567,0.0286829009030441
"AFUB_024480-T",3048.40377873824,0.696594875697847,0.314792855001021,0.00571402419412503,0.0287421525748137
"AFUB_035280-T",2891.98946293658,-0.541228242962471,0.225804311506165,0.00571524226955152,0.0287421525748137
"AFUB_069180-T",987.854037333467,-0.717021013884234,0.329644144244956,0.00571729521799342,0.0287421525748137
"AFUB_008810-T",853.010640074267,0.739208946723323,0.342764917980845,0.00573241816517425,0.0288028011970548
"AFUB_072050-T",4031.82501543199,0.433447311540046,0.171356933002135,0.00575110075571375,0.0288812611817604
"AFUB_039770-T",7719.3286261177,-0.429678783651238,0.170282356214286,0.00576141923117528,0.0289176564396303
"AFUB_088170-T",7059.71111063152,0.480993858105278,0.195005894354071,0.00576471310460316,0.028918773890753
"AFUB_043100-T",5742.88462165832,0.436027739671753,0.172859132715668,0.0058001856762378,0.0290668992957452
"AFUB_037580-T",4750.17573710064,0.512024799440664,0.209858339104483,0.00580229697182063,0.0290668992957452
"AFUB_048130-T",742.469846060886,-0.931145939706925,0.489360543341238,0.00580350155862373,0.0290668992957452
"AFUB_073500-T",8993.83011552468,0.414132709407252,0.162720847400698,0.00581855380820295,0.0291154863599753
"AFUB_038690-T",7805.89846725238,-0.353314162785561,0.135869406470353,0.00582125530038545,0.0291154863599753
"AFUB_065260-T",136.544368255683,-1.45163875327234,1.13852494667955,0.00582247884620151,0.0291154863599753
"AFUB_051120-T",2400.53335509651,0.594543559099127,0.255011277556262,0.0058423153685248,0.0291991727760242
"AFUB_101390-T",8369.23711446956,-0.435236901538856,0.173116623616959,0.0058483737627758,0.0292139455439241
"AFUB_053380-T",10845.6393929101,-0.462010251675372,0.186022592743843,0.0058540619551231,0.0292268543846443
"AFUB_030000-T",669.232747906432,0.773652097640901,0.367602686628493,0.00585939471126941,0.0292379759413422
"AFUB_064490-T",7652.71103637413,-0.37883974678108,0.147448368935423,0.00591310019171159,0.0294903344306972
"AFUB_011740-T",236.408736774214,1.13874052069061,0.679228552876672,0.0059271515203125,0.0295447637455069
"AFUB_075860-T",477.76856321019,0.862212629069006,0.432887338362221,0.00594689237607294,0.0296183487272159
"AFUB_040060-T",3221.59806477089,-0.48880766840155,0.199722431627777,0.00594820491112629,0.0296183487272159
"AFUB_085720-T",3285.1523086225,0.739536334473868,0.344428835486759,0.00607314343230367,0.0302244812677438
"AFUB_014510-T",1937.54327229768,0.745015875036138,0.351577704130652,0.00615362981844896,0.0306088633758666
"AFUB_043340-T",843.858981706895,0.816226995388659,0.405607459199786,0.00619696960073409,0.0308071269638011
"AFUB_022920-T",42571.2043327658,-0.430434468039638,0.175346036272936,0.00620320294167156,0.0308071269638011
"AFUB_072090-T",2362.0268045742,-0.61041078681296,0.267823031437074,0.00620627519710839,0.0308071269638011
"AFUB_067700-T",582.519213886442,0.795570892858974,0.38930404860301,0.00620657602488643,0.0308071269638011
"AFUB_010230-T",9104.33077083779,-0.502412077013041,0.209267981289683,0.00621362582223793,0.0308258697271825
"AFUB_047730-T",1781.44633007392,-0.512408070035763,0.213306569641238,0.00621848780046643,0.0308337446704539
"AFUB_045540-T",1002.0306140573,-0.791915279737367,0.387307515865493,0.00622475536912946,0.030848577134591
"AFUB_028870-T",14586.9295700391,-0.318651974128179,0.118369043405636,0.00626246876582499,0.0310191509200463
"AFUB_041640-T",1588.19483377255,-0.71977909379516,0.338176818800498,0.00631094504370068,0.0312428278293826
"AFUB_037310-T",5245.81087805041,0.64311341538509,0.280965887163207,0.00632501143255875,0.0312960103252618
"AFUB_020120-T",1470.16159501953,-0.679407160483265,0.312372518025664,0.00633365386301886,0.0313223134318202
"AFUB_034360-T",3072.78261833074,-0.541276739364368,0.229593368610792,0.00634409329832796,0.0313574711270636
"AFUB_028720-T",1853.20611616318,0.721532340802238,0.341182072235984,0.00635017416765332,0.031371059791513
"AFUB_017340-T",809.645135907075,1.02061198527715,0.577544769158283,0.00638631075190043,0.0315168840875948
"AFUB_049060-T",5696.93927995786,-0.496233940658051,0.205962744627912,0.00639365745738881,0.0315168840875948
"AFUB_053500-T",23680.0764243712,-0.37010222505247,0.145120455500314,0.0063949389011055,0.0315168840875948
"AFUB_074440-T",8489.81856771637,-0.536687037110799,0.227146948216562,0.00639521286496468,0.0315168840875948
"AFUB_052230-T",2968.79881781588,-0.531294170711807,0.224600304040816,0.00639892844726224,0.0315168840875948
"AFUB_046890-T",1473.17985176306,-0.667571415086516,0.305308240735606,0.00640045756635526,0.0315168840875948
"AFUB_054610-T",8856.88780405324,0.45693873838841,0.18559404534358,0.00640312226630935,0.0315168840875948
"AFUB_095340-T",758.800692288906,0.86071440137204,0.440983320873266,0.0064296263284363,0.0316308053858705
"AFUB_016190-T",6204.46531772008,-0.569062704983842,0.243628490194339,0.00644889502152333,0.0316986113636208
"AFUB_047680-T",1448.8593637805,0.718528257997778,0.337148802757428,0.00645014224433916,0.0316986113636208
"AFUB_018270-T",1262.23704286977,-0.717904831174209,0.338662642487688,0.00647116056764669,0.0317853145044138
"AFUB_023570-T",14156.8665561834,-0.341866778020459,0.130129215096615,0.00647627780117333,0.0317938643252597
"AFUB_074060-T",5441.425735232,0.451210445157122,0.183079239768951,0.0064840279585806,0.0318071046018636
"AFUB_016110-T",2638.88398290236,0.505173173209609,0.210131742037977,0.0064857307599382,0.0318071046018636
"AFUB_060880-T",1000.17329493862,-0.770424717673991,0.375937825469343,0.00650126516579321,0.0318666906825137
"AFUB_032820-T",14855.8534478899,0.422184169943897,0.169362457462047,0.00655586976080423,0.0321176220955945
"AFUB_075200-T",3477.83470922671,-0.541987741931961,0.231232629188344,0.00657562251457338,0.0321976399361534
"AFUB_046790-T",15.6954594589478,0.0875851095059198,0.435267834847252,0.00660149019506954,0.0323075008715046
"AFUB_034640-T",1677.56320259911,-0.565191500141427,0.244693439279576,0.00661601225079176,0.032352473123483
"AFUB_020040-T",10313.5625717032,-0.421672189352194,0.169881085139756,0.0066192271107747,0.032352473123483
"AFUB_051280-T",4475.38492200685,0.664151322877312,0.303118079125655,0.00662098722482496,0.032352473123483
"AFUB_056840-T",20622.6155161396,-0.315670399482163,0.121379156305245,0.00663442929820506,0.0323975280332235
"AFUB_030830-T",2260.43285197077,0.621195948440399,0.276633405330404,0.00663708916483519,0.0323975280332235
"AFUB_053530-T",1885.21044715225,-0.56214808314142,0.243036284853062,0.00664737228086021,0.032430910568176
"AFUB_058440-T",5631.37978823253,-0.461168882374567,0.189690523353883,0.00665717658930901,0.0324619237519076
"AFUB_096780-T",4228.35138460227,0.606381167286165,0.268061052174882,0.00666903619303129,0.0325029217358088
"AFUB_036870-T",2096.5183919743,0.627431338029092,0.280747849337334,0.00667401762608189,0.0325103724610383
"AFUB_068820-T",750.927023815733,-0.897061370213112,0.480936632969426,0.00668986716980339,0.0325707286819383
"AFUB_063140-T",12735.6996756675,-0.331544563094315,0.126195821725576,0.00671833188053145,0.0326861581334415
"AFUB_007600-T",3747.52311552265,-0.607255148177122,0.269601716395733,0.00672051849472628,0.0326861581334415
"AFUB_040970-T",437.071645762817,1.04605306260416,0.619084160874615,0.00679282183898076,0.0330207591305332
"AFUB_032550-T",11718.0517832054,0.333536039778389,0.129615223062622,0.00680797909234716,0.0330652316633232
"AFUB_020660-T",7355.4427595768,0.454678796030218,0.18616642885908,0.0068089936485964,0.0330652316633232
"AFUB_005750-T",1924.89681711345,0.649878190314925,0.295681184405313,0.00681345894675071,0.0330698605374251
"AFUB_001580-T",5988.59083112693,-0.401854028490487,0.161034129125981,0.00681943240869545,0.0330818009068915
"AFUB_059390-T",14583.2026263675,-0.363493667764004,0.145887621870536,0.00684901181455338,0.0332081849875565
"AFUB_015360-T",24068.2457464091,-0.356005701696911,0.140141598096213,0.00685312563795135,0.0332110298543232
"AFUB_078550-T",7928.58808407321,-0.53467649570566,0.228853166110985,0.00685804529658973,0.0332177749550869
"AFUB_013750-T",628.116863993859,0.877522279302368,0.462815100036733,0.00686498603977751,0.0332342974552931
"AFUB_095660-T",2728.25477935964,-0.546763178188223,0.238812307462246,0.00691296517687907,0.0334493731271805
"AFUB_056150-T",933.424364416886,1.09643666538296,0.679330282328095,0.00691995365037797,0.0334659905351613
"AFUB_075410-T",522.608566107978,-0.829870722226502,0.427897641436738,0.00692777627155158,0.0334866228813807
"AFUB_026300-T",435.942151831722,1.01443161365365,0.591686967207216,0.00693867647385844,0.0335221024514372
"AFUB_054580-T",13314.2814900343,0.417014021509894,0.168252900435004,0.00694274363073612,0.0335245507830827
"AFUB_000980-T",2343.9420157146,0.780383470072314,0.387004075225123,0.00694780892457226,0.0335318138563672
"AFUB_015670-T",2128.33207732714,0.651654448935302,0.298643018298824,0.00699465759915316,0.0337406229270626
"AFUB_075880-T",1423.00937039282,1.10611681154238,0.694264615868178,0.00699939995224745,0.033746210932085
"AFUB_074250-T",7992.43122362644,-0.460238621090844,0.190608343698763,0.00702678351800926,0.0338608974439996
"AFUB_006200-T",3818.27416771057,-0.485267750380924,0.203659605473728,0.00704745481726126,0.0339431378820113
"AFUB_056130-T",1236.95968944802,-0.595618214766362,0.265510297462912,0.00708565387774407,0.0341096712233324
"AFUB_072830-T",14287.452471471,-0.350766173926764,0.135024422600886,0.00710749979387914,0.0341973520997271
"AFUB_081210-T",4729.03965862175,-0.508344304492239,0.216116919281981,0.00713410545092364,0.0343078329550036
"AFUB_053910-T",287.022477458574,1.08219320736622,0.675799896497187,0.00720944943093686,0.0346524634209808
"AFUB_006350-T",2708.62310126819,0.53906185939474,0.233458497138151,0.00721418244192594,0.0346575213638646
"AFUB_007000-T",3462.12558769157,0.434978398951545,0.178139668712688,0.00721830820077276,0.0346596583470047
"AFUB_094650-T",3933.36770554475,0.713094524971664,0.338991470616543,0.00723755606364187,0.0347343669190886
"AFUB_044300-T",5749.50717462075,-0.381055222226993,0.154387337017136,0.00724421917088553,0.0347486335777168
"AFUB_086960-T",919.510453322097,0.68823884948796,0.324780311423607,0.00726117518225197,0.0348122329511632
"AFUB_033470-T",1516.56717510588,-0.692973451544035,0.330399136814966,0.00732117093647117,0.0350820079072837
"AFUB_053360-T",3507.77716605591,0.451420792414102,0.186840098091143,0.00738255593695927,0.035346581417554
"AFUB_029700-T",4659.04012228591,-0.503691513031,0.214596462596435,0.00738677543621634,0.035346581417554
"AFUB_075375-T",1399.59308158018,-0.730239899719481,0.358167399833725,0.00738764573383032,0.035346581417554
"AFUB_091670-T",287.633492595512,1.26014718109921,0.95288148111665,0.00740038634578744,0.0353895570502461
"AFUB_039840-T",3094.77968169189,0.432731112764371,0.177655907554156,0.00743402652390188,0.0355323826137361
"AFUB_059340-T",2211.07392745542,-0.49113818333891,0.208718200895395,0.00747582255743916,0.0357140259770914
"AFUB_015080-T",3560.6793052583,-0.631902497601957,0.2914111795936,0.00748357012111616,0.0357329088541733
"AFUB_079170-T",4593.29479038484,0.454625843706895,0.188921864037007,0.00749628429402925,0.0357754753738365
"AFUB_047780-T",28193.9499600974,0.567239023807912,0.250428822487881,0.00752140768891737,0.0358621138545365
"AFUB_041110-T",2952.27578918855,0.664123088355564,0.311669029955639,0.0075248615239627,0.0358621138545365
"AFUB_024130-T",818.994038682888,0.705788427086544,0.339806303787027,0.00752953040808538,0.0358621138545365
"AFUB_033690-T",11792.1293152828,0.46918108077083,0.196630341952905,0.00752967280059672,0.0358621138545365
"AFUB_023340-T",2470.00242710767,-0.634763027273648,0.294141510962765,0.00755445832938524,0.0359619715012596
"AFUB_028580-T",1802.81852964239,-0.572898673347216,0.254954539442204,0.00756080129750395,0.0359739792912063
"AFUB_074540-T",3447.17803990693,0.416818865210902,0.170550098975816,0.00760501244973391,0.0361569856300552
"AFUB_080720-T",31435.8282925562,0.327849366427346,0.129378665781308,0.00760694440666306,0.0361569856300552
"AFUB_045170-T",2889.06766208046,0.503648722545531,0.216636605876187,0.00764958854496599,0.0363218398180383
"AFUB_063180-T",8413.67875491382,-0.376393609674635,0.151824151851766,0.00764997380206124,0.0363218398180383
"AFUB_024750-T",352.342012989512,0.960959775679564,0.558318823799131,0.00765319989369031,0.0363218398180383
"AFUB_078830-T",4380.29096487172,-0.539660175440516,0.236129704079241,0.00765713853293946,0.0363222248998277
"AFUB_048600-T",29.9788692241725,0.153200830436453,0.463026311578369,0.00766247575917248,0.0363263343958999
"AFUB_040660-T",9477.14490703583,0.323258008157846,0.127375719006983,0.00766572073541345,0.0363263343958999
"AFUB_058480-T",5318.75081841678,-0.418931362770012,0.172084743786739,0.00768137862196362,0.0363822238955782
"AFUB_017750-T",428.389540353259,-1.0277827525826,0.640888630255362,0.00768569663858171,0.0363843738305105
"AFUB_101070-T",4160.47248927152,-0.429878614560462,0.177702121458978,0.00769919614847148,0.0364299652934711
"AFUB_097010-T",197.208250415714,0.624974476149228,1.55938379655813,0.00770830823437159,0.0364547615945971
"AFUB_036220-T",2534.38184812182,0.483021831292329,0.204926983200176,0.00779468031378876,0.0368447338527284
"AFUB_096670-T",762.219208456464,0.710684202272122,0.346148948766756,0.00781267034321936,0.0368950982702519
"AFUB_007300-T",17382.4763977002,-0.325645725636761,0.129162198518934,0.00781796408074333,0.0368950982702519
"AFUB_029030-T",5377.57700675502,-0.495581229059712,0.212523047379657,0.00781891078060898,0.0368950982702519
"AFUB_088540-T",710.733271131085,-0.775344738271297,0.397383780179069,0.00782100851183336,0.0368950982702519
"AFUB_065540-T",21843.7157934796,0.361723666261361,0.144399181581858,0.00782942289494247,0.0369162974355425
"AFUB_080320-T",21036.5345494778,-0.380484713270868,0.154419259788733,0.00787359626070826,0.0371059971926071
"AFUB_078270-T",11332.558038823,-0.32715872397051,0.132228541549817,0.00788197570026421,0.0371269050493686
"AFUB_016460-T",5127.308496266,-0.426672234708957,0.176891116585549,0.0079068352165256,0.0372073828516009
"AFUB_004110-T",1723.53408603521,-0.591515950674821,0.268711839186872,0.00790696400659021,0.0372073828516009
"AFUB_091240-T",90931.1441180045,0.473000174128284,0.200244156340159,0.00796678207417017,0.0374695183381491
"AFUB_065150-T",8376.1403867575,-0.404840347151352,0.166321597136961,0.00797284775689045,0.0374695183381491
"AFUB_074150-T",847.813721857437,0.855952985970457,0.463545002464781,0.00797460861827217,0.0374695183381491
"AFUB_021240-T",23296.1335156956,0.351588772308171,0.14227488983481,0.00798892554809217,0.0375102335620507
"AFUB_027160-T",523.172035397738,-0.961393399364916,0.574731372451962,0.00799124134722533,0.0375102335620507
"AFUB_006450-T",6177.21271156326,0.369749826792743,0.149420965950252,0.00805656451313116,0.0377980126834295
"AFUB_005010-T",25771.1924636845,-0.330967343247704,0.132082500672894,0.008064028802862,0.0378141908405122
"AFUB_030760-T",2944.58655212944,-0.466378049256095,0.197839366235163,0.00807488966421678,0.0378462723137208
"AFUB_028620-T",2019.81842271089,0.471948693973841,0.200497174389783,0.00813620016952215,0.0381146571125475
"AFUB_081150-T",42.4601267253621,0.170477619689317,0.472927392527928,0.0081406504278131,0.0381165412373387
"AFUB_076430-T",20885.8930191848,-0.285034674331665,0.109930418400764,0.00814704516304442,0.0381275234866929
"AFUB_064370-T",8125.20575793554,-0.38293599720907,0.159694070577796,0.00816714464534594,0.0382026000897056
"AFUB_086020-T",10692.4425695846,0.640197040272037,0.308089755801413,0.00817288546463504,0.0382104714672312
"AFUB_032390-T",9919.15021441686,-0.569800541676862,0.254147451643009,0.00823122156656701,0.0384641103080868
"AFUB_027070-T",4947.90540373846,0.446284730741769,0.187524877564329,0.00824694077080639,0.0385184495525362
"AFUB_097720-T",421.665275821749,0.906158254667436,0.517471042122414,0.00825112946093703,0.0385189067943396
"AFUB_027650-T",2454.37281446273,-0.576451584554482,0.261492200750529,0.00828160574059127,0.0386420216320155
