"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_043210-T",43046.9214240388,-0.558953053480815,0.116860600414975,2.17118690700499e-06,2.62105236897055e-05
"AFUB_022850-T",1904.14779641932,1.19527346433466,0.264721044536807,2.21728597868272e-06,2.67326699766214e-05
"AFUB_042520-T",13888.268528687,-1.09118439949506,0.239637327399917,2.23839010012877e-06,2.69525125902685e-05
"AFUB_049700-T",796.180079390545,2.18122889029143,0.510545326736455,2.32005027316251e-06,2.79000155768788e-05
"AFUB_026800-T",8154.90011186929,-1.07751710754496,0.23808034454393,2.33446234523111e-06,2.80374301104995e-05
"AFUB_084960-T",174.302232249113,-5.54476162257998,1.38026460587484,2.38412771611581e-06,2.85973531414556e-05
"AFUB_067380-T",1400.2707823978,-1.30847741208103,0.293434020637526,2.406225962874e-06,2.88256049021844e-05
"AFUB_043030-T",58189.6247334614,0.635849351884406,0.137293539413129,2.45512344990119e-06,2.93566246034894e-05
"AFUB_034200-T",78.0986732596634,-6.98486975219181,1.70422020515378,2.45680440144194e-06,2.93566246034894e-05
"AFUB_012710-T",4202.72062992794,-1.07218852995055,0.237270888810717,2.49679828641243e-06,2.97966067420401e-05
"AFUB_020430-T",17083.2518307088,-0.658647317175472,0.141788973378861,2.50238697735494e-06,2.98254041767989e-05
"AFUB_017770-T",28675.0950250096,1.09298414294055,0.241753125741178,2.60153105689597e-06,3.09677816050278e-05
"AFUB_046970-T",450.875655921474,-2.37659120296604,0.564941159658518,2.61541426254361e-06,3.10936338655818e-05
"AFUB_094420-T",4634.96666538725,-0.868816119822879,0.190198767277114,2.627035547191e-06,3.11923108207559e-05
"AFUB_020980-T",4183.80765589868,1.07756376630826,0.238801865097695,2.64097225651441e-06,3.13181962540194e-05
"AFUB_034150-T",105.240468192988,-6.33560936766597,1.57491072860367,2.67675599773715e-06,3.1702512396907e-05
"AFUB_076180-T",2126.56511410005,-1.88752120357105,0.440373824670188,2.70269226705205e-06,3.1969377546792e-05
"AFUB_092350-T",1199.07117249299,-2.80668524889542,0.679999767143937,2.76998030784999e-06,3.27240944041851e-05
"AFUB_062190-T",972.002825025377,-1.63179948504346,0.376889334530476,2.9215119562983e-06,3.4470904891399e-05
"AFUB_000390-T",2802.53799709163,-1.43084613002061,0.327133401009617,3.00276472661416e-06,3.53851522112424e-05
"AFUB_042090-T",99505.7352598661,0.818159667638379,0.178837365945672,3.02999082087786e-06,3.56612453504823e-05
"AFUB_067800-T",866.35619322947,-1.89939944693033,0.445992875878405,3.05028822755516e-06,3.58552027949913e-05
"AFUB_058550-T",500.21705714027,2.26511691396827,0.53931136163899,3.08143157665965e-06,3.61760067099843e-05
"AFUB_073400-T",12600.5931587205,0.665238922836318,0.144914149748305,3.08927460096706e-06,3.62228053087174e-05
"AFUB_011170-T",56642.3090565044,0.658547041601586,0.143168696436615,3.09341610338753e-06,3.62261397045083e-05
"AFUB_080340-T",5518.45223064963,1.16201619603866,0.261323418904296,3.21300613866017e-06,3.75797679381025e-05
"AFUB_100360-T",2900.84387786181,1.21187194834822,0.273602809711497,3.26268220179711e-06,3.81133224369136e-05
"AFUB_085340-T",519.561481205572,-1.94348088541233,0.460003469237079,3.27303346636525e-06,3.81867457342887e-05
"AFUB_039920-T",10763.7874046453,-0.748705128605393,0.164608695613818,3.36273090402771e-06,3.91845764896132e-05
"AFUB_095000-T",3443.21478703544,-0.986906221770808,0.220628546847473,3.48263111263837e-06,4.04896690223432e-05
"AFUB_084700-T",434.531241447982,-4.46778749513146,1.13351943223472,3.48335312713515e-06,4.04896690223432e-05
"AFUB_051810-T",1739.17653102075,-1.59289695875754,0.369912162824613,3.50233447037825e-06,4.06599818860229e-05
"AFUB_058540-T",6096.22012997766,0.935120189936466,0.208074947868395,3.58048508392847e-06,4.15159455657484e-05
"AFUB_020670-T",8903.0169012251,-0.694756101765262,0.152796014220766,3.58806933309322e-06,4.15525859141943e-05
"AFUB_099850-T",1666.43924705963,1.31878893864101,0.301155773725519,3.62162994969907e-06,4.18895917334651e-05
"AFUB_031630-T",35360.9962005957,0.754593267367034,0.166325092442253,3.63238083782541e-06,4.19622642421356e-05
"AFUB_084630-T",4523.86622610495,-1.14381919758541,0.257637853853472,3.73689641829094e-06,4.3116623047406e-05
"AFUB_016830-T",50714.548183933,-1.24748599867431,0.284887378306441,3.7425832517991e-06,4.31292538661314e-05
"AFUB_046440-T",4147.88276524755,-0.878286861151243,0.195740052991037,3.78148924609349e-06,4.35241997540565e-05
"AFUB_004280-T",1869.2374724821,-1.12664419098929,0.25549786843445,3.86212074136813e-06,4.4397843332839e-05
"AFUB_099400-T",54434.2078229421,-0.5375567254861,0.117810167514686,3.95243510710322e-06,4.53805263152976e-05
"AFUB_020150-T",39819.6833696716,-0.618999812188893,0.136319525716377,4.07898477637881e-06,4.67763431254576e-05
"AFUB_033270-T",5669.46324919245,-0.841998334183562,0.188071204427085,4.17458256501587e-06,4.78142432324745e-05
"AFUB_094510-T",733.934565096117,-1.87432852946849,0.449266933500343,4.52253623855955e-06,5.17364925122428e-05
"AFUB_011350-T",22390.3985894711,0.738724533905329,0.164613973342111,4.61868587539157e-06,5.27288839780427e-05
"AFUB_023920-T",36549.1598274501,-0.781821451320409,0.174926140479268,4.62051442865514e-06,5.27288839780427e-05
"AFUB_029910-T",1560.53825864505,-1.12552287043907,0.257617599464048,4.65685335340624e-06,5.30790857951352e-05
"AFUB_055890-T",13109.7269875503,-0.717803686763323,0.16187794106834,4.68918534562691e-06,5.33828227468218e-05
"AFUB_023710-T",11681.5669594549,0.908949189195927,0.204595264809869,4.70506969651507e-06,5.34988070092852e-05
"AFUB_004570-T",1567.46888776227,-1.11776189393322,0.256128802648399,4.82382309330535e-06,5.47773393710638e-05
"AFUB_084730-T",242.578931928511,2.89730856526127,0.723602296273273,4.82917770434847e-06,5.47773393710638e-05
"AFUB_026880-T",3960.30331011038,-0.95381210195374,0.216658627072212,5.0044641873155e-06,5.6697138295859e-05
"AFUB_099660-T",1201.5111881018,-1.43971486926484,0.338188139903943,5.05810627991655e-06,5.72358243144292e-05
"AFUB_048080-T",6969.49661439215,-1.01370223570742,0.231234553970386,5.07874719910797e-06,5.74002330854657e-05
"AFUB_079850-T",85.3461946535194,6.10671036706211,1.58892059091337,5.23907430114841e-06,5.91410887456561e-05
"AFUB_002580-T",10224.743556609,0.805845636307707,0.181602462492868,5.39651020866299e-06,6.08451667224044e-05
"AFUB_087770-T",1101.83582139443,-2.10585181664821,0.517730646953111,5.45398925480362e-06,6.14033621127783e-05
"AFUB_073070-T",1418.0274318566,1.36509417083503,0.31975001371155,5.45909362906409e-06,6.14033621127783e-05
"AFUB_081500-T",4345.61931656153,-0.835874721720546,0.186465011515736,5.52900320027672e-06,6.21153086806208e-05
"AFUB_036840-T",5181.16288320642,1.16532740358947,0.269543484024454,5.63807042925412e-06,6.32649432157165e-05
"AFUB_000380-T",3650.78350482863,-1.96716491140455,0.4805883635594,5.79398543926753e-06,6.48866425590618e-05
"AFUB_079720-T",68.7625189672654,6.09449724598312,1.58590413701791,5.79641110594685e-06,6.48866425590618e-05
"AFUB_043770-T",73673.3694137197,-0.956492740006567,0.21402723755771,5.85878623650801e-06,6.55068099205753e-05
"AFUB_012630-T",2275.97449365556,1.17684313552864,0.273145912636234,5.87608985517141e-06,6.56221592387276e-05
"AFUB_084470-T",1094.72612438717,1.49254797365928,0.355316016175717,5.95250638022891e-06,6.63966032340973e-05
"AFUB_094110-T",1870.16817685549,-1.20979659510387,0.282570021923992,6.141079905869e-06,6.84187692478311e-05
"AFUB_076370-T",2321.4176039362,0.96237556392843,0.220503970869203,6.1488756791826e-06,6.84244554252168e-05
"AFUB_030200-T",8901.5220306414,-0.962941352823452,0.221074450712396,6.18225924123208e-06,6.86528784736256e-05
"AFUB_001930-T",5986.78029001771,1.13091604901522,0.262289753623328,6.18402206012428e-06,6.86528784736256e-05
"AFUB_008260-T",25170.5449918471,0.659252542297095,0.148890243638036,6.43546830912339e-06,7.13599980629125e-05
"AFUB_016430-T",1679.91745347599,-1.44292834276642,0.343691921505943,6.50577089686881e-06,7.20544814426791e-05
"AFUB_065110-T",27005.943607126,-0.599399358497212,0.13505353529915,6.61909146923874e-06,7.32232121072912e-05
"AFUB_016740-T",812.610387197129,-2.5242680594931,0.637586159222162,6.66190240968471e-06,7.36101028608927e-05
"AFUB_065690-T",12195.0624611399,-0.773748635227612,0.176168218928444,6.74088217401028e-06,7.43287327870314e-05
"AFUB_027070-T",5786.84886422777,-0.796304708605847,0.181539537414149,6.74276834907909e-06,7.43287327870314e-05
"AFUB_047500-T",18216.7409540562,0.657659497259313,0.148680725717918,6.81204105208487e-06,7.50043253941162e-05
"AFUB_031090-T",2003.10737490814,-1.68359889416307,0.408997151624917,6.87861689397245e-06,7.56486766606431e-05
"AFUB_078400-T",233141.315955295,-0.569739794715405,0.128392031436089,6.89870117404066e-06,7.57808203819764e-05
"AFUB_039140-T",24693.2789558794,-1.01567694799872,0.232230363489027,6.91209020066482e-06,7.58391952857991e-05
"AFUB_078540-T",20841.118168123,0.767253897797566,0.174818140627226,7.09368229204868e-06,7.77407982344472e-05
"AFUB_074820-T",5960.51532772818,-1.20314213664251,0.283604051552882,7.14400389194387e-06,7.8201030947712e-05
"AFUB_073890-T",14274.2142787119,-0.648333031459239,0.147227111843165,7.16246941796669e-06,7.83118891426579e-05
"AFUB_056460-T",2358.01932473155,1.16474642656254,0.272969331372833,7.18399983851803e-06,7.84559610271644e-05
"AFUB_075540-T",80.2698740875159,4.95608140798416,1.31603523964677,7.21852587386342e-06,7.87414576159411e-05
"AFUB_086090-T",5119.38554631309,1.31640984757538,0.314059791921902,7.28896448279851e-06,7.94175805364775e-05
"AFUB_027640-T",20547.9454426691,0.985832950431561,0.229309813599509,7.42702697630777e-06,8.08280850075117e-05
"AFUB_009340-T",1547.04528794275,-1.11826583686202,0.26210219944061,7.49089896680606e-06,8.14288461762066e-05
"AFUB_008540-T",1261.77608750818,-1.55772314144366,0.377250416741878,7.66162245994927e-06,8.31883909177382e-05
"AFUB_026020-T",10941.7217725535,-1.21521503913124,0.287508333283868,7.75117202955068e-06,8.40635192858429e-05
"AFUB_086410-T",1987.88109915854,1.10769068118026,0.259670247604657,7.80704631633034e-06,8.4571832760063e-05
"AFUB_054390-T",163.014699214684,-5.29917699272904,1.43816870126708,8.21275187417819e-06,8.88642460855778e-05
"AFUB_074880-T",28591.9527567893,-0.903157249574743,0.209498696224519,8.30487781551203e-06,8.97576667931979e-05
"AFUB_085720-T",4428.3875962144,-1.40717785002142,0.338221725758681,8.74383221049457e-06,9.43931863459368e-05
"AFUB_090370-T",3381.77298642891,0.98937444169823,0.232652166224186,9.15936550653252e-06,9.87655118683737e-05
"AFUB_030300-T",582.663347546735,1.91795830346201,0.479548396048791,9.4434417538525e-06,0.000101711932284613
"AFUB_015960-T",27893.5479937343,-0.752677666746368,0.174150464948347,9.53208217859661e-06,0.000102549044468934
"AFUB_049670-T",796.50131893792,1.84064716648393,0.459238401765563,9.69960024980337e-06,0.000104231859892624
"AFUB_070010-T",171575.236884531,-0.750380069136177,0.17572291086959,9.84357200749044e-06,0.000105658089479257
"AFUB_052200-T",5179.6460548676,0.769113249822586,0.178353648693468,9.98650879259486e-06,0.000107069966415583
"AFUB_009180-T",7869.87542130478,0.644053124687946,0.148178837515521,1.00850646003604e-05,0.000108003337202492
"AFUB_074010-T",6057.71828900085,-1.25337348690588,0.301493358524781,1.01303364338273e-05,0.000108343896208703
"AFUB_088400-T",84407.9972319184,-0.588852560398606,0.132440934928958,1.01399366234508e-05,0.000108343896208703
"AFUB_048950-T",691.062282078123,2.30882787718882,0.590821513456697,1.02029806511129e-05,0.000108893629858242
"AFUB_061980-T",2383.00655858151,-1.30838458757209,0.316703472182045,1.03591075730738e-05,0.000110434436238716
"AFUB_017020-T",44.6725831286706,-9.1011036320081,3.47379608590634,1.04610008882225e-05,0.000111394240750778
"AFUB_096050-T",54587.8504262002,0.631617411291467,0.145607415463281,1.0725141295834e-05,0.000114077607078678
"AFUB_013710-T",2597.71447494931,-1.66488825815807,0.414366071270598,1.08079389428426e-05,0.000114828238180066
"AFUB_018320-T",6058.72102638883,-1.01468551461423,0.240780371485073,1.08525458142351e-05,0.000115171876030843
"AFUB_086060-T",6893.44102484465,1.38301363026751,0.335936659060177,1.10190256927376e-05,0.000116806647072451
"AFUB_101360-T",2462.62919840282,-3.61689134686588,0.977149628365732,1.10961933786266e-05,0.000117394879697517
"AFUB_101230-T",73.7607648530367,-6.09527645383123,1.64960440598606,1.10995158828147e-05,0.000117394879697517
"AFUB_010900-T",1422.59392668067,1.09315101968475,0.261144510606643,1.13248989667531e-05,0.000119643926991839
"AFUB_069650-T",6300.99235603088,0.754197570242088,0.175889400448309,1.13796335792437e-05,0.000120087099523884
"AFUB_063850-T",6212.27404382459,0.778084509825395,0.181775891466249,1.14256198380927e-05,0.000120437061188964
"AFUB_030580-T",2732.09392989891,-0.896993442142856,0.212132018235297,1.19680372458609e-05,0.000126013235216509
"AFUB_000230-T",96.8649251888831,6.50731366667563,1.80425798282,1.20845203703103e-05,0.000127097217601292
"AFUB_020390-T",12167.7892191108,-0.685886993433983,0.160904577922649,1.21891591376905e-05,0.000128054342976722
"AFUB_000270-T",3830.34464398722,-1.65485483596413,0.416146414712846,1.24203512849222e-05,0.000130337362310602
"AFUB_084560-T",3129.66556856777,1.48342651105741,0.367097665656995,1.29801707490345e-05,0.000136060004101487
"AFUB_018250-T",39525.5372659235,-0.559140789763009,0.13011597893497,1.31951896809235e-05,0.000138159667205388
"AFUB_083830-T",16128.4177342015,0.701999214231898,0.164514234493361,1.32705854302669e-05,0.000138794363431032
"AFUB_073790-T",5697.03078983981,0.709805473350114,0.166216113738841,1.32855372622652e-05,0.000138796180163731
"AFUB_045760-T",70.8045835609592,6.92416254322781,1.89137571300534,1.34242173159156e-05,0.000140089165590088
"AFUB_074470-T",11261.6389618485,0.682997695049259,0.16005920673106,1.36213194664939e-05,0.000141988271286693
"AFUB_035520-T",361.511978258463,-4.03158990615268,1.11614409701186,1.36601829485383e-05,0.00014223551912713
"AFUB_089070-T",12086.9378048731,0.712325784586527,0.167295699404801,1.37158381098892e-05,0.00014265686769444
"AFUB_014260-T",5005.16646764136,-0.950415602562393,0.227521000127947,1.39633612311106e-05,0.000145070673321449
"AFUB_003380-T",4969.78447852576,-1.07355387487566,0.259545507248761,1.41867600345897e-05,0.000147177400155707
"AFUB_009630-T",7152.93728735511,-0.909991721598453,0.215844108453308,1.41974791887852e-05,0.000147177400155707
"AFUB_096930-T",588.795190925136,1.81931714754672,0.464506374359653,1.43692623663186e-05,0.00014865264344652
"AFUB_080680-T",326.437952086886,2.39243729515113,0.629946533988509,1.43714438085009e-05,0.00014865264344652
"AFUB_101610-T",51.7222400060014,6.02941372471099,1.65633598550541,1.44401289800739e-05,0.000149198780396979
"AFUB_005170-T",5888.92609571175,-1.25651381138849,0.308765465809511,1.44600240698331e-05,0.00014924016050975
"AFUB_080280-T",79.7532204235521,6.16597728713752,1.73806861619795,1.46317823213968e-05,0.000150847090628495
"AFUB_043650-T",31973.2208481272,-0.841450564226684,0.200561233391158,1.49122893085869e-05,0.000153570417967377
"AFUB_017310-T",451.04162850434,1.90761089658068,0.491553828708798,1.50881898140456e-05,0.000155211696312723
"AFUB_031440-T",7578.26917627592,0.967816725176747,0.232284274198794,1.51232864403982e-05,0.000155402523247506
"AFUB_043540-T",6287.53936855375,0.854748094109384,0.203759917719562,1.52662748974421e-05,0.000156700386706859
"AFUB_032100-T",1924.31672093906,-1.22376966829815,0.300906603473945,1.53238293406208e-05,0.000157119437955361
"AFUB_050490-T",154993.848598172,-0.821690668125576,0.195932202978089,1.54235827582767e-05,0.000157969781096766
"AFUB_059600-T",8396.79194750893,0.868411874948221,0.207078556316144,1.54414419166324e-05,0.000157980416645982
"AFUB_025930-T",3989.49726986262,-1.05014476097606,0.254941556584663,1.55958007771139e-05,0.000159336079182432
"AFUB_079310-T",45.6952526527673,-9.08360904236438,3.5249443290954,1.56236034015691e-05,0.000159336079182432
"AFUB_052770-T",4790.03919688113,-0.846518134332515,0.202486365337015,1.56296519692892e-05,0.000159336079182432
"AFUB_097400-T",58.9749249695318,6.74325013478222,1.83415321222414,1.56418084546638e-05,0.000159336079182432
"AFUB_051820-T",17429.5573075131,-0.706362435867314,0.168477688913265,1.65504939079827e-05,0.000168409792831824
"AFUB_052050-T",1058.40927397044,-1.76970180043059,0.457210980466922,1.66032020974652e-05,0.000168763283657352
"AFUB_021090-T",19839.0737147893,-0.566719900797727,0.133492084078691,1.6630551734156e-05,0.000168858531769938
"AFUB_024390-T",26973.3430690661,-0.627415421966523,0.147955082271663,1.68298015965745e-05,0.000170697080556185
"AFUB_002720-T",3594.81897616284,-0.992686374038815,0.241112526555632,1.71453547981722e-05,0.000173710002442754
"AFUB_000290-T",2305.55663929154,1.3451944530469,0.3367232100064,1.72563957476827e-05,0.000174579449744506
"AFUB_086150-T",5327.62302507651,0.930270905420422,0.22469867025273,1.72683463386548e-05,0.000174579449744506
"AFUB_038220-T",8770.05730076115,-0.738089509027591,0.178373419863672,1.7392707856516e-05,0.000175459987045331
"AFUB_014820-T",25295.1631637372,-0.607702115008902,0.143504557891561,1.73928074892678e-05,0.000175459987045331
"AFUB_033250-T",3967.97675338145,-1.23706476868687,0.306818377235103,1.74407193186411e-05,0.000175754544893431
"AFUB_049730-T",342.984463257369,-2.49315794520608,0.670296202694694,1.77358110041442e-05,0.000178536695552971
"AFUB_013990-T",9669.78608627556,-0.87467986117816,0.21117724126112,1.80712226161828e-05,0.000181574388355708
"AFUB_088720-T",6929.4856804674,0.84733175610947,0.203595720445602,1.80762407487848e-05,0.000181574388355708
"AFUB_080740-T",1191.75144007091,-2.53835609795596,0.686897440507626,1.85724371294601e-05,0.000186359326410138
"AFUB_073930-T",6652.74542724228,-0.893499584509282,0.216445796212617,1.86730328022567e-05,0.000187159859492924
"AFUB_053580-T",4130.25031038223,-0.773778047300622,0.186673793700585,1.86920728496979e-05,0.000187159859492924
"AFUB_036790-T",48969.7748847954,0.549941544185123,0.130027732406917,1.87240750116192e-05,0.000187280631000136
"AFUB_034180-T",2244.12750313481,-1.18485799431226,0.293963114258967,1.8831490510885e-05,0.000188154637104502
"AFUB_091230-T",6106.99593349328,1.17007592050058,0.289596602736531,1.91099684539724e-05,0.000190734137853038
"AFUB_079330-T",1807.48885399938,-1.2498211831504,0.312313132165492,1.95093535387582e-05,0.000194513639528681
